kind,seed,missing_groups,miou
wavePE_drop,3,5,75.12761034610298
wavePE_drop,3,5,59.041870775644
wavePE_drop,3,5,65.64993797946018
wavePE_drop,3,5,75.9204120989256
wavePE_drop,3,5,73.07200518652287
wavePE_drop,3,5,60.67274702179648
wavePE_drop,3,5,20.424568284742474
wavePE_drop,3,5,62.1217604814565
wavePE_drop,3,5,76.09005302740451
wavePE_drop,3,5,74.10774190848028
wavePE_drop,3,5,76.01240917246488
wavePE_drop,3,5,66.82455085859591
wavePE_drop,3,5,73.99798361988691
wavePE_drop,3,5,73.09915446874744
wavePE_drop,3,5,70.5054861403077
wavePE_drop,3,5,76.23526107319624
wavePE_drop,3,5,74.00096481119637
wavePE_drop,3,5,74.94136869899305
wavePE_drop,3,5,79.35689001828979
wavePE_drop,3,5,78.15649388932032
wavePE_drop,3,5,77.60579176560017
wavePE_drop,3,5,80.98413500387949
wavePE_drop,3,5,77.67721759815961
wavePE_drop,3,5,69.3394550160467
wavePE_drop,3,5,72.4856737042211
wavePE_drop,3,5,70.82785018252964
wavePE_drop,3,5,61.24224548953235
wavePE_drop,3,5,79.95382294143086
wavePE_drop,3,5,82.79619872927988
wavePE_drop,3,5,79.8103139558941
wavePE_drop,3,5,79.70023991708659
wavePE_drop,3,5,83.25030394906636
wavePE_drop,3,5,79.6274099956107
wavePE_drop,3,5,74.64602982304851
wavePE_drop,3,5,78.40416728154678
wavePE_drop,3,5,77.39625731868063
wavePE_drop,3,5,63.17662895695557
wavePE_drop,3,5,72.01373988759461
wavePE_drop,3,5,77.2029988527739
wavePE_drop,3,5,75.32445911718008
wavePE_drop,3,5,63.79155395025901
wavePE_drop,3,5,26.04464330139868
wavePE_drop,3,5,66.30383085841433
wavePE_drop,3,5,70.07015510175205
wavePE_drop,3,5,68.93130957344957
wavePE_drop,3,5,73.77043395302391
wavePE_drop,3,5,80.04616741919
wavePE_drop,3,5,76.7869423129419
wavePE_drop,3,5,67.51252432499862
wavePE_drop,3,5,74.6233455185413
wavePE_drop,3,5,73.06044017628
wavePE_drop,3,5,58.783490603094016
wavePE_drop,3,5,69.02108286431124
wavePE_drop,3,5,77.09400186202221
wavePE_drop,3,5,74.9366120814035
wavePE_drop,3,5,61.03570332136145
wavePE_drop,3,5,22.14868403477302
wavePE_drop,3,5,68.39614405873174
wavePE_drop,3,5,78.09737947333723
wavePE_drop,3,5,76.49127023202814
wavePE_drop,3,5,63.52462995542619
wavePE_drop,3,5,20.962136376078323
wavePE_drop,3,5,23.36357897138182
wavePE_drop,3,6,46.02921676575237
wavePE_drop,3,6,50.76310567511466
wavePE_drop,3,6,54.917375784201916
wavePE_drop,3,6,52.58505042021895
wavePE_drop,3,6,51.01913179823244
wavePE_drop,3,6,59.93932972304753
wavePE_drop,3,6,63.17799278184497
wavePE_drop,3,6,60.02380358388725
wavePE_drop,3,6,58.58097855730193
wavePE_drop,3,6,53.76324680841744
wavePE_drop,3,6,59.277674571456394
wavePE_drop,3,6,56.82521544706476
wavePE_drop,3,6,44.7026625200846
wavePE_drop,3,6,59.652689805626046
wavePE_drop,3,6,54.408291690955444
wavePE_drop,3,6,60.7769910202184
wavePE_drop,3,6,70.65636621524108
wavePE_drop,3,6,72.98392799109175
wavePE_drop,3,6,73.99345984072004
wavePE_drop,3,6,59.533265780626735
wavePE_drop,3,6,65.395789564295
wavePE_drop,3,6,68.57387478681126
wavePE_drop,3,6,57.069644785625904
wavePE_drop,3,6,65.84962731319648
wavePE_drop,3,6,61.79948384978249
wavePE_drop,3,6,61.43544832158246
wavePE_drop,3,6,64.8506072719376
wavePE_drop,3,6,64.88145534309572
wavePE_drop,3,6,57.53953366375172
wavePE_drop,3,6,62.578897609048276
wavePE_drop,3,6,61.76698762933026
wavePE_drop,3,6,50.80256919493663
wavePE_drop,3,6,57.75688634070889
wavePE_drop,3,6,53.17746026776605
wavePE_drop,3,6,39.30815995093348
wavePE_drop,3,6,61.01397552316339
wavePE_drop,3,6,76.20096091604476
wavePE_drop,3,6,77.1343355948773
wavePE_drop,3,6,76.17725167425836
wavePE_drop,3,6,65.93044389198855
wavePE_drop,3,6,71.92334992939564
wavePE_drop,3,6,68.79313642293616
wavePE_drop,3,6,69.23797148089324
wavePE_drop,3,6,75.4004752465733
wavePE_drop,3,6,70.07418231119344
wavePE_drop,3,6,69.69696697107035
wavePE_drop,3,6,71.9555991293499
wavePE_drop,3,6,72.64124106350121
wavePE_drop,3,6,68.77453172690379
wavePE_drop,3,6,75.43992170310649
wavePE_drop,3,6,72.9799488068434
wavePE_drop,3,6,62.28098727132796
wavePE_drop,3,6,70.16334681261718
wavePE_drop,3,6,65.53353149472987
wavePE_drop,3,6,57.505672275689456
wavePE_drop,3,6,68.6072398784144
wavePE_drop,3,6,72.04051964838561
wavePE_drop,3,6,71.4224108716412
wavePE_drop,3,6,68.77092578317776
wavePE_drop,3,6,74.58108681943256
wavePE_drop,3,6,71.46626143729112
wavePE_drop,3,6,64.22347279134082
wavePE_drop,3,6,71.81674692031986
wavePE_drop,3,6,69.2392301024876
wavePE_drop,3,6,55.11927750427035
wavePE_drop,3,6,61.533742546844984
wavePE_drop,3,6,69.08459971019144
wavePE_drop,3,6,66.34807791569153
wavePE_drop,3,6,57.52609227920525
wavePE_drop,3,6,17.850648921977438
wavePE_drop,3,6,56.56006295226681
wavePE_drop,3,6,74.60219244450786
wavePE_drop,3,6,73.72354504736754
wavePE_drop,3,6,73.42437715383141
wavePE_drop,3,6,61.54639376814672
wavePE_drop,3,6,70.82969389817013
wavePE_drop,3,6,69.98772216796202
wavePE_drop,3,6,69.05037739327857
wavePE_drop,3,6,75.86944462196779
wavePE_drop,3,6,72.3696042879944
wavePE_drop,3,6,70.48768025815131
wavePE_drop,3,6,76.99266761098296
wavePE_drop,3,6,74.6434057943309
wavePE_drop,3,6,75.26645017763853
wavePE_drop,3,6,77.31158555417296
wavePE_drop,3,6,75.87336761956158
wavePE_drop,3,6,64.67463015885035
wavePE_drop,3,6,68.85031095931069
wavePE_drop,3,6,68.31408897963938
wavePE_drop,3,6,59.4373882091784
wavePE_drop,3,6,76.24183191605019
wavePE_drop,3,6,79.62214458385574
wavePE_drop,3,6,75.54987874222363
wavePE_drop,3,6,78.78938594812662
wavePE_drop,3,6,82.00571821631571
wavePE_drop,3,6,78.23414485874466
wavePE_drop,3,6,71.48227716544149
wavePE_drop,3,6,74.39298568563318
wavePE_drop,3,6,74.68747803533142
wavePE_drop,3,6,60.733831742315346
wavePE_drop,3,6,70.29800909323743
wavePE_drop,3,6,74.01607413107372
wavePE_drop,3,6,73.12695636799134
wavePE_drop,3,6,61.88444725573411
wavePE_drop,3,6,24.317412091306945
wavePE_drop,3,6,62.46063547342704
wavePE_drop,3,6,66.64739373116956
wavePE_drop,3,6,64.21806167763067
wavePE_drop,3,6,70.98610563620743
wavePE_drop,3,6,78.69190596925206
wavePE_drop,3,6,75.10149163933157
wavePE_drop,3,6,63.53150460640657
wavePE_drop,3,6,71.81781728560837
wavePE_drop,3,6,68.6172972066926
wavePE_drop,3,6,56.034973148341805
wavePE_drop,3,6,67.39579567254741
wavePE_drop,3,6,75.11796117468165
wavePE_drop,3,6,72.00209501970414
wavePE_drop,3,6,60.007238541039264
wavePE_drop,3,6,17.999539300516872
wavePE_drop,3,6,66.73781959530896
wavePE_drop,3,6,75.0881123271164
wavePE_drop,3,6,73.82878013565902
wavePE_drop,3,6,61.45011900177919
wavePE_drop,3,6,18.546255907594837
wavePE_drop,3,6,24.475304341081873
wavePE_drop,3,6,51.44546324468767
wavePE_drop,3,6,58.37432507839671
wavePE_drop,3,6,62.24921953375243
wavePE_drop,3,6,61.86731751077536
wavePE_drop,3,6,56.35484588187114
wavePE_drop,3,6,61.42421495618889
wavePE_drop,3,6,59.95967863837579
wavePE_drop,3,6,56.75020424264555
wavePE_drop,3,6,59.47746178087456
wavePE_drop,3,6,56.17433895041229
wavePE_drop,3,6,63.31387227357618
wavePE_drop,3,6,64.4824434878786
wavePE_drop,3,6,66.26390602416201
wavePE_drop,3,6,62.59111092518024
wavePE_drop,3,6,66.59601119004715
wavePE_drop,3,6,64.66699963473623
wavePE_drop,3,6,57.07252369104753
wavePE_drop,3,6,61.040447794792044
wavePE_drop,3,6,57.22625960273897
wavePE_drop,3,6,51.59172759136177
wavePE_drop,3,6,62.00381362508676
wavePE_drop,3,6,66.0799113781409
wavePE_drop,3,6,65.14298080095871
wavePE_drop,3,6,67.04128829772384
wavePE_drop,3,6,73.25401587412561
wavePE_drop,3,6,66.83040914166341
wavePE_drop,3,6,59.280913167729274
wavePE_drop,3,6,66.61720894747732
wavePE_drop,3,6,62.10612171744532
wavePE_drop,3,6,54.05815138366107
wavePE_drop,3,6,58.97294327084044
wavePE_drop,3,6,67.43389290152844
wavePE_drop,3,6,62.341459944715936
wavePE_drop,3,6,54.45284517965958
wavePE_drop,3,6,22.115518023168367
wavePE_drop,3,6,58.054576008544856
wavePE_drop,3,6,65.3579524503345
wavePE_drop,3,6,65.02633102344471
wavePE_drop,3,6,68.25048317164931
wavePE_drop,3,6,75.74491067316647
wavePE_drop,3,6,71.71930769442376
wavePE_drop,3,6,63.0053871351293
wavePE_drop,3,6,67.8168444406777
wavePE_drop,3,6,68.64427443402633
wavePE_drop,3,6,55.82450651260936
wavePE_drop,3,6,64.16375378515586
wavePE_drop,3,6,73.56625677480757
wavePE_drop,3,6,71.30693130939486
wavePE_drop,3,6,56.84871271140399
wavePE_drop,3,6,20.36526711500834
wavePE_drop,3,6,64.56417507021716
wavePE_drop,3,6,71.83063602995595
wavePE_drop,3,6,69.10855736427561
wavePE_drop,3,6,56.49395823338197
wavePE_drop,3,6,20.06270590645527
wavePE_drop,3,6,21.512253405640696
wavePE_drop,3,6,58.314511877949336
wavePE_drop,3,6,60.65773841971005
wavePE_drop,3,6,59.86991998421206
wavePE_drop,3,6,65.38158886606146
wavePE_drop,3,6,71.12897769886979
wavePE_drop,3,6,70.71488597646892
wavePE_drop,3,6,59.542396069270666
wavePE_drop,3,6,63.82725997143904
wavePE_drop,3,6,64.06814372986243
wavePE_drop,3,6,55.69008652317908
wavePE_drop,3,6,66.01079698941868
wavePE_drop,3,6,71.6449672011287
wavePE_drop,3,6,69.52216711045155
wavePE_drop,3,6,59.45236240958278
wavePE_drop,3,6,21.830307346702895
wavePE_drop,3,6,69.46967510775353
wavePE_drop,3,6,75.9138161189052
wavePE_drop,3,6,74.72569475901042
wavePE_drop,3,6,59.455829980599454
wavePE_drop,3,6,25.43468619371707
wavePE_drop,3,6,21.863189952678265
wavePE_drop,3,6,57.48843949236044
wavePE_drop,3,6,63.469472001527095
wavePE_drop,3,6,66.07572721715766
wavePE_drop,3,6,51.052516306824735
wavePE_drop,3,6,21.39674234414174
wavePE_drop,3,6,24.744503163019584
wavePE_drop,3,6,21.757962477186506
learnedPE_nodrop,4,0,89.35884414931921
learnedPE_nodrop,4,1,85.9242285392807
learnedPE_nodrop,4,1,69.08443169079199
learnedPE_nodrop,4,1,83.38716537770509
learnedPE_nodrop,4,1,81.46761683753077
learnedPE_nodrop,4,1,89.0726081505941
learnedPE_nodrop,4,1,81.58234766298675
learnedPE_nodrop,4,1,53.02428270332818
learnedPE_nodrop,4,1,64.74981021748782
learnedPE_nodrop,4,1,75.45274177120297
learnedPE_nodrop,4,1,73.71096043429843
learnedPE_nodrop,4,2,67.2892580788286
learnedPE_nodrop,4,2,80.38714038300864
learnedPE_nodrop,4,2,71.0507394045585
learnedPE_nodrop,4,2,84.24842832690564
learnedPE_nodrop,4,2,81.49509601691595
learnedPE_nodrop,4,2,50.96796954033557
learnedPE_nodrop,4,2,69.67865994183998
learnedPE_nodrop,4,2,73.75663498352625
learnedPE_nodrop,4,2,72.36587104749894
learnedPE_nodrop,4,2,64.34678705625831
learnedPE_nodrop,4,2,75.2302143540554
learnedPE_nodrop,4,2,69.90001522385278
learnedPE_nodrop,4,2,64.8589972720532
learnedPE_nodrop,4,2,52.159966530656476
learnedPE_nodrop,4,2,46.54825268381006
learnedPE_nodrop,4,2,65.74955892962167
learnedPE_nodrop,4,2,54.38609534774979
learnedPE_nodrop,4,2,76.31377469909833
learnedPE_nodrop,4,2,83.28993743069785
learnedPE_nodrop,4,2,78.78141030718362
learnedPE_nodrop,4,2,54.74530165678884
learnedPE_nodrop,4,2,58.93996513133282
learnedPE_nodrop,4,2,72.41049141068456
learnedPE_nodrop,4,2,68.18048206868943
learnedPE_nodrop,4,2,78.8160762656447
learnedPE_nodrop,4,2,80.84237882905752
learnedPE_nodrop,4,2,51.89635063424487
learnedPE_nodrop,4,2,66.54083870227029
learnedPE_nodrop,4,2,65.02889276757107
learnedPE_nodrop,4,2,65.84472132809178
learnedPE_nodrop,4,2,77.55393135627256
learnedPE_nodrop,4,2,53.630376462823634
learnedPE_nodrop,4,2,66.97707392649737
learnedPE_nodrop,4,2,73.27444512808978
learnedPE_nodrop,4,2,73.57613607724105
learnedPE_nodrop,4,2,50.25768503297585
learnedPE_nodrop,4,2,59.66622852878608
learnedPE_nodrop,4,2,68.86105634066217
learnedPE_nodrop,4,2,70.4852464303434
learnedPE_nodrop,4,2,50.839610126041165
learnedPE_nodrop,4,2,46.31845798268043
learnedPE_nodrop,4,2,47.17265355519128
learnedPE_nodrop,4,2,49.660365688771485
learnedPE_nodrop,4,2,55.752390014086515
learnedPE_nodrop,4,2,51.94854810378108
learnedPE_nodrop,4,3,46.00414785292497
learnedPE_nodrop,4,3,70.0278465596321
learnedPE_nodrop,4,3,69.81270976833304
learnedPE_nodrop,4,3,62.45921045824127
learnedPE_nodrop,4,3,45.88019381343142
learnedPE_nodrop,4,3,51.30619795768738
learnedPE_nodrop,4,3,65.14012407698495
learnedPE_nodrop,4,3,56.36072835570857
learnedPE_nodrop,4,3,67.39331476288953
learnedPE_nodrop,4,3,79.68939042983327
learnedPE_nodrop,4,3,77.86549066090585
learnedPE_nodrop,4,3,52.53541110273672
learnedPE_nodrop,4,3,64.27310594757874
learnedPE_nodrop,4,3,71.63631652429159
learnedPE_nodrop,4,3,67.91240442426752
learnedPE_nodrop,4,3,67.46255736078326
learnedPE_nodrop,4,3,72.85890645091794
learnedPE_nodrop,4,3,52.126953027896626
learnedPE_nodrop,4,3,68.70124937751008
learnedPE_nodrop,4,3,60.255499633873214
learnedPE_nodrop,4,3,58.87957830866868
learnedPE_nodrop,4,3,76.44920891749962
learnedPE_nodrop,4,3,53.81222911436615
learnedPE_nodrop,4,3,71.09353228172179
learnedPE_nodrop,4,3,71.61556847897857
learnedPE_nodrop,4,3,71.06517778053836
learnedPE_nodrop,4,3,47.656325205293584
learnedPE_nodrop,4,3,65.00785895486904
learnedPE_nodrop,4,3,66.83019793748221
learnedPE_nodrop,4,3,69.39884546199261
learnedPE_nodrop,4,3,53.01543462607011
learnedPE_nodrop,4,3,46.40480742393809
learnedPE_nodrop,4,3,45.03193839259847
learnedPE_nodrop,4,3,59.89499278261389
learnedPE_nodrop,4,3,61.8244147572086
learnedPE_nodrop,4,3,51.053146824600816
learnedPE_nodrop,4,3,65.30781348459871
learnedPE_nodrop,4,3,64.32738145543406
learnedPE_nodrop,4,3,58.31491586163763
learnedPE_nodrop,4,3,47.81081094030728
learnedPE_nodrop,4,3,45.11572714759445
learnedPE_nodrop,4,3,59.04029618221174
learnedPE_nodrop,4,3,49.9933832792445
learnedPE_nodrop,4,3,76.78780313879615
learnedPE_nodrop,4,3,71.59661561210785
learnedPE_nodrop,4,3,55.06978532794684
learnedPE_nodrop,4,3,48.87495449385864
learnedPE_nodrop,4,3,63.78082969711767
learnedPE_nodrop,4,3,60.83368568018561
learnedPE_nodrop,4,3,64.44499041391617
learnedPE_nodrop,4,3,53.73864429153939
learnedPE_nodrop,4,3,47.86284666933292
learnedPE_nodrop,4,3,65.60704676404455
learnedPE_nodrop,4,3,54.93229437360904
learnedPE_nodrop,4,3,50.732611649717505
learnedPE_nodrop,4,3,40.15701331550372
learnedPE_nodrop,4,3,63.052219760460936
learnedPE_nodrop,4,3,53.718913606152505
learnedPE_nodrop,4,3,43.90320494205887
learnedPE_nodrop,4,3,46.43144100243207
learnedPE_nodrop,4,3,46.54243882672077
learnedPE_nodrop,4,3,41.160947648437514
learnedPE_nodrop,4,3,43.645279256894476
learnedPE_nodrop,4,3,45.45376879852438
learnedPE_nodrop,4,3,75.29164734558198
learnedPE_nodrop,4,3,79.01815695370671
learnedPE_nodrop,4,3,51.9448739358115
learnedPE_nodrop,4,3,61.57433235840505
learnedPE_nodrop,4,3,59.16807407004341
learnedPE_nodrop,4,3,61.73964811675305
learnedPE_nodrop,4,3,75.07050601416063
learnedPE_nodrop,4,3,55.460272677484845
learnedPE_nodrop,4,3,60.659872411117675
learnedPE_nodrop,4,3,70.89608010459898
learnedPE_nodrop,4,3,67.88486243488623
learnedPE_nodrop,4,3,53.41378588744929
learnedPE_nodrop,4,3,54.99117745850853
learnedPE_nodrop,4,3,68.34219032825355
learnedPE_nodrop,4,3,66.8488467356807
learnedPE_nodrop,4,3,47.90967088892544
learnedPE_nodrop,4,3,44.36959223629385
learnedPE_nodrop,4,3,48.27895854860682
learnedPE_nodrop,4,3,47.0606568141102
learnedPE_nodrop,4,3,50.575091982216634
learnedPE_nodrop,4,3,53.61264233599899
learnedPE_nodrop,4,3,73.0600996182696
learnedPE_nodrop,4,3,51.45614898210044
learnedPE_nodrop,4,3,66.01268689309289
learnedPE_nodrop,4,3,62.49466064426752
learnedPE_nodrop,4,3,63.723755575766404
learnedPE_nodrop,4,3,48.90591348605664
learnedPE_nodrop,4,3,61.79969411936166
learnedPE_nodrop,4,3,67.59635057984377
learnedPE_nodrop,4,3,69.55166734612531
learnedPE_nodrop,4,3,48.47806181118686
learnedPE_nodrop,4,3,45.01494928269288
learnedPE_nodrop,4,3,44.7984088891461
learnedPE_nodrop,4,3,45.500104655083476
learnedPE_nodrop,4,3,56.82364927730901
learnedPE_nodrop,4,3,49.65558178439087
learnedPE_nodrop,4,3,48.13205604117346
learnedPE_nodrop,4,3,58.333586720399666
learnedPE_nodrop,4,3,62.90565715046165
learnedPE_nodrop,4,3,66.76868476807515
learnedPE_nodrop,4,3,53.162361623947206
learnedPE_nodrop,4,3,46.200791211177744
learnedPE_nodrop,4,3,47.39748488029733
learnedPE_nodrop,4,3,51.79691875001464
learnedPE_nodrop,4,3,59.214603800655
learnedPE_nodrop,4,3,50.92782886460938
learnedPE_nodrop,4,3,49.13036522574932
learnedPE_nodrop,4,3,45.7760688692401
learnedPE_nodrop,4,3,45.80724379094954
learnedPE_nodrop,4,3,48.64390889005735
learnedPE_nodrop,4,3,52.47709837814539
learnedPE_nodrop,4,3,48.72532665811124
learnedPE_nodrop,4,3,43.622810986868174
learnedPE_nodrop,4,3,41.678228688239166
learnedPE_nodrop,4,3,35.243705863813155
learnedPE_nodrop,4,3,22.173269993979766
learnedPE_nodrop,4,4,47.54656925825847
learnedPE_nodrop,4,4,47.17482200291684
learnedPE_nodrop,4,4,41.04297984036735
learnedPE_nodrop,4,4,23.449544865913108
learnedPE_nodrop,4,4,38.06112786920189
learnedPE_nodrop,4,4,44.03853295642062
learnedPE_nodrop,4,4,40.14147853828074
learnedPE_nodrop,4,4,67.23684110220151
learnedPE_nodrop,4,4,73.19705643762032
learnedPE_nodrop,4,4,51.65185119080738
learnedPE_nodrop,4,4,52.519067698168875
learnedPE_nodrop,4,4,60.20533456182216
learnedPE_nodrop,4,4,58.519212663515454
learnedPE_nodrop,4,4,57.21524117366794
learnedPE_nodrop,4,4,49.15137923509132
learnedPE_nodrop,4,4,50.67360001560422
learnedPE_nodrop,4,4,66.21492932850205
learnedPE_nodrop,4,4,60.79065136351068
learnedPE_nodrop,4,4,41.65065053983254
learnedPE_nodrop,4,4,41.69089646802323
learnedPE_nodrop,4,4,63.403328809353255
learnedPE_nodrop,4,4,51.787049713176316
learnedPE_nodrop,4,4,42.29702379612035
learnedPE_nodrop,4,4,31.92600324376924
learnedPE_nodrop,4,4,39.26186613307215
learnedPE_nodrop,4,4,44.966082103753784
learnedPE_nodrop,4,4,48.6010024569475
learnedPE_nodrop,4,4,46.068357076589145
learnedPE_nodrop,4,4,65.65529926518457
learnedPE_nodrop,4,4,70.41222731746481
learnedPE_nodrop,4,4,52.70837930091693
learnedPE_nodrop,4,4,65.20594776809165
learnedPE_nodrop,4,4,55.319907571589766
learnedPE_nodrop,4,4,56.4486644523461
learnedPE_nodrop,4,4,70.88362347943475
learnedPE_nodrop,4,4,54.328608238476626
learnedPE_nodrop,4,4,66.625090232991
learnedPE_nodrop,4,4,69.81550129440764
learnedPE_nodrop,4,4,68.01299508628075
learnedPE_nodrop,4,4,50.39861030794361
learnedPE_nodrop,4,4,61.18098332901351
learnedPE_nodrop,4,4,67.19776839050218
learnedPE_nodrop,4,4,67.16134039630427
learnedPE_nodrop,4,4,52.983244144719876
learnedPE_nodrop,4,4,45.43226985533415
learnedPE_nodrop,4,4,46.85763205219486
learnedPE_nodrop,4,4,58.880861547788
learnedPE_nodrop,4,4,58.34277916022204
learnedPE_nodrop,4,4,51.92067513623299
learnedPE_nodrop,4,4,62.517720920418874
learnedPE_nodrop,4,4,55.67213052616155
learnedPE_nodrop,4,4,64.90517385104852
learnedPE_nodrop,4,4,57.32867888636378
learnedPE_nodrop,4,4,56.033999737645345
learnedPE_nodrop,4,4,50.82759565686662
learnedPE_nodrop,4,4,66.9615032640906
learnedPE_nodrop,4,4,63.44705894152602
learnedPE_nodrop,4,4,62.65368369114045
learnedPE_nodrop,4,4,51.28624681953294
learnedPE_nodrop,4,4,45.83339398796713
learnedPE_nodrop,4,4,43.25298103448516
learnedPE_nodrop,4,4,50.22986598311601
learnedPE_nodrop,4,4,62.45089273558958
learnedPE_nodrop,4,4,44.99278287539322
learnedPE_nodrop,4,4,46.9184306339597
learnedPE_nodrop,4,4,64.4313446553964
learnedPE_nodrop,4,4,61.6076085942888
learnedPE_nodrop,4,4,67.13804517337459
learnedPE_nodrop,4,4,55.54148023730624
learnedPE_nodrop,4,4,46.469997712916935
learnedPE_nodrop,4,4,45.06807228170118
learnedPE_nodrop,4,4,62.32022079277228
learnedPE_nodrop,4,4,63.74774622177043
learnedPE_nodrop,4,4,50.414797815739846
learnedPE_nodrop,4,4,51.21259512849047
learnedPE_nodrop,4,4,45.33056438008527
learnedPE_nodrop,4,4,43.14797266741302
learnedPE_nodrop,4,4,60.317974225451486
learnedPE_nodrop,4,4,59.73012959047792
learnedPE_nodrop,4,4,46.234867722999596
learnedPE_nodrop,4,4,44.28239292069606
learnedPE_nodrop,4,4,42.46552100776285
learnedPE_nodrop,4,4,33.58702242749729
learnedPE_nodrop,4,4,27.27477624618787
learnedPE_nodrop,4,4,65.33859985509886
learnedPE_nodrop,4,4,60.80306333564194
learnedPE_nodrop,4,4,51.23545227689661
learnedPE_nodrop,4,4,47.35630496500484
learnedPE_nodrop,4,4,54.034914983530435
learnedPE_nodrop,4,4,54.621729278401034
learnedPE_nodrop,4,4,55.72561592928312
learnedPE_nodrop,4,4,48.55841364072008
learnedPE_nodrop,4,4,45.2313328418985
learnedPE_nodrop,4,4,59.18385067020545
learnedPE_nodrop,4,4,51.129969440855824
learnedPE_nodrop,4,4,44.88047323901598
learnedPE_nodrop,4,4,38.00095481609074
learnedPE_nodrop,4,4,55.19866020955152
learnedPE_nodrop,4,4,48.27950587023861
learnedPE_nodrop,4,4,38.94684890902971
learnedPE_nodrop,4,4,45.07310905857283
learnedPE_nodrop,4,4,42.8746747548163
learnedPE_nodrop,4,4,39.140289221362096
learnedPE_nodrop,4,4,40.539781015160486
learnedPE_nodrop,4,4,41.855125139326624
learnedPE_nodrop,4,4,64.73929714668846
learnedPE_nodrop,4,4,56.89373244987382
learnedPE_nodrop,4,4,50.3304042897414
learnedPE_nodrop,4,4,62.53331722617529
learnedPE_nodrop,4,4,61.063503700256184
learnedPE_nodrop,4,4,52.755441999420114
learnedPE_nodrop,4,4,44.45294902999641
learnedPE_nodrop,4,4,62.94580003248611
learnedPE_nodrop,4,4,59.4362225566779
learnedPE_nodrop,4,4,48.232957331364595
learnedPE_nodrop,4,4,45.59883997268134
learnedPE_nodrop,4,4,45.95878107320509
learnedPE_nodrop,4,4,38.4487516876047
learnedPE_nodrop,4,4,43.02926256264347
learnedPE_nodrop,4,4,45.75627285042003
learnedPE_nodrop,4,4,48.16735517280855
learnedPE_nodrop,4,4,40.74053204792387
learnedPE_nodrop,4,4,60.12810679650493
learnedPE_nodrop,4,4,53.52097967834544
learnedPE_nodrop,4,4,47.419557139977385
learnedPE_nodrop,4,4,46.32842102253043
learnedPE_nodrop,4,4,46.950425319177505
learnedPE_nodrop,4,4,42.33468882892144
learnedPE_nodrop,4,4,44.34279653520188
learnedPE_nodrop,4,4,46.54229841568591
learnedPE_nodrop,4,4,42.16046847473976
learnedPE_nodrop,4,4,45.46010117192223
learnedPE_nodrop,4,4,46.750859799970385
learnedPE_nodrop,4,4,36.84635834681361
learnedPE_nodrop,4,4,38.4783835468243
learnedPE_nodrop,4,4,45.418691546559344
learnedPE_nodrop,4,4,38.85701131897246
learnedPE_nodrop,4,4,35.62594698222492
learnedPE_nodrop,4,4,36.30874680986992
learnedPE_nodrop,4,4,21.96009022594226
learnedPE_nodrop,4,4,65.57546749449654
learnedPE_nodrop,4,4,52.19140302735621
learnedPE_nodrop,4,4,62.15291853467346
learnedPE_nodrop,4,4,56.565807899687435
learnedPE_nodrop,4,4,61.53363860980101
learnedPE_nodrop,4,4,50.11298997760415
learnedPE_nodrop,4,4,60.42218842181892
learnedPE_nodrop,4,4,63.15313565615587
learnedPE_nodrop,4,4,65.90324301470415
learnedPE_nodrop,4,4,50.55357980851546
learnedPE_nodrop,4,4,41.642346001736485
learnedPE_nodrop,4,4,45.50234853918106
learnedPE_nodrop,4,4,41.63634645575596
learnedPE_nodrop,4,4,49.24516878780038
learnedPE_nodrop,4,4,49.45872736114296
learnedPE_nodrop,4,4,52.62679187108783
learnedPE_nodrop,4,4,55.06567988145543
learnedPE_nodrop,4,4,62.87680663443851
learnedPE_nodrop,4,4,64.28448354440962
learnedPE_nodrop,4,4,53.17522667046958
learnedPE_nodrop,4,4,44.287747098905584
learnedPE_nodrop,4,4,48.727050771384384
learnedPE_nodrop,4,4,48.5168264051046
learnedPE_nodrop,4,4,52.774926703421556
learnedPE_nodrop,4,4,52.87481297802091
learnedPE_nodrop,4,4,48.0032225776277
learnedPE_nodrop,4,4,44.812457795193374
learnedPE_nodrop,4,4,49.19567064809074
learnedPE_nodrop,4,4,45.97303839249784
learnedPE_nodrop,4,4,48.3238052295049
learnedPE_nodrop,4,4,50.4992467998908
learnedPE_nodrop,4,4,42.415189528756095
learnedPE_nodrop,4,4,38.61935527449732
learnedPE_nodrop,4,4,34.75584572903053
learnedPE_nodrop,4,4,19.650262247506376
learnedPE_nodrop,4,4,45.754920376973516
learnedPE_nodrop,4,4,56.13182804057774
learnedPE_nodrop,4,4,63.11404889163048
learnedPE_nodrop,4,4,62.75814505211823
learnedPE_nodrop,4,4,50.57122330846384
learnedPE_nodrop,4,4,41.45396938980464
learnedPE_nodrop,4,4,42.48297322550167
learnedPE_nodrop,4,4,46.24865651833274
learnedPE_nodrop,4,4,58.665689771767404
learnedPE_nodrop,4,4,47.43928186165671
learnedPE_nodrop,4,4,52.16894394030821
learnedPE_nodrop,4,4,45.88880487998708
learnedPE_nodrop,4,4,43.584215461337195
learnedPE_nodrop,4,4,50.47344823115238
learnedPE_nodrop,4,4,58.914914920830256
learnedPE_nodrop,4,4,49.12076547197657
learnedPE_nodrop,4,4,41.01059225197514
learnedPE_nodrop,4,4,36.82046663538891
learnedPE_nodrop,4,4,31.174825518764337
